    0.25576E+01    0.26860E-08
    0.25578E+01   -0.49147E-07
    0.25580E+01    0.19934E-08
    0.25582E+01    0.11004E-07
    0.25585E+01   -0.28086E-09
    0.25587E+01    0.76850E-08
    0.25589E+01    0.66576E-08
    0.25591E+01    0.44675E-09
    0.25593E+01    0.36913E-08
    0.25595E+01   -0.29617E-08
    0.25598E+01   -0.23558E-08
    0.25600E+01    0.92118E-08
    0.25602E+01    0.68061E-08
    0.25604E+01   -0.69962E-08
    0.25606E+01   -0.85414E-08
    0.25608E+01    0.37658E-08
    0.25611E+01    0.42235E-08
    0.25613E+01    0.13966E-08
    0.25615E+01    0.46539E-08
    0.25617E+01    0.26301E-08
    0.25619E+01   -0.36464E-08
    0.25622E+01    0.16098E-08
    0.25624E+01   -0.18381E-08
    0.25626E+01    0.34705E-08
    0.25628E+01    0.11839E-08
    0.25630E+01    0.11581E-08
    0.25632E+01    0.50626E-08
    0.25635E+01   -0.10045E-08
    0.25637E+01    0.21272E-08
    0.25639E+01   -0.54499E-08
    0.25641E+01   -0.42099E-08
    0.25643E+01    0.10709E-07
    0.25645E+01    0.38864E-08
    0.25648E+01   -0.58765E-08
    0.25650E+01    0.12887E-09
    0.25652E+01    0.15113E-08
    0.25654E+01   -0.11184E-08
    0.25656E+01    0.40557E-08
    0.25658E+01    0.31009E-08
    0.25661E+01   -0.57658E-08
    0.25663E+01    0.92895E-08
    0.25665E+01    0.30307E-08
    0.25667E+01   -0.43856E-08
    0.25669E+01   -0.39439E-08
    0.25671E+01    0.14165E-08
    0.25674E+01    0.54133E-08
    0.25676E+01    0.27464E-08
    0.25678E+01    0.20750E-08
    0.25680E+01   -0.55958E-08
    0.25682E+01    0.72029E-09
    0.25684E+01   -0.44741E-08
    0.25687E+01    0.30800E-08
    0.25689E+01   -0.59982E-08
    0.25691E+01   -0.66683E-08
    0.25693E+01    0.29252E-08
    0.25695E+01   -0.71707E-09
    0.25698E+01   -0.27809E-08
    0.25700E+01   -0.47227E-08
    0.25702E+01    0.24597E-08
    0.25704E+01    0.40570E-08
    0.25706E+01    0.51363E-08
    0.25708E+01   -0.51797E-08
    0.25711E+01    0.11467E-07
    0.25713E+01    0.50362E-08
    0.25715E+01    0.18776E-08
    0.25717E+01   -0.56206E-08
    0.25719E+01   -0.37800E-08
    0.25721E+01   -0.49384E-08
    0.25724E+01    0.63107E-08
    0.25726E+01   -0.12164E-08
    0.25728E+01    0.48600E-09
    0.25730E+01   -0.44585E-08
    0.25732E+01   -0.26538E-08
    0.25734E+01    0.52112E-08
    0.25737E+01   -0.46643E-08
    0.25739E+01    0.34372E-08
    0.25741E+01    0.42571E-08
    0.25743E+01    0.64508E-08
    0.25745E+01   -0.27892E-09
    0.25747E+01    0.51103E-09
    0.25750E+01   -0.13218E-08
    0.25752E+01   -0.51579E-08
    0.25754E+01    0.97313E-10
    0.25756E+01   -0.73765E-09
    0.25758E+01    0.10501E-08
    0.25760E+01   -0.29592E-08
    0.25763E+01   -0.21762E-08
    0.25765E+01   -0.14165E-08
    0.25767E+01   -0.59835E-10
    0.25769E+01   -0.46825E-09
    0.25771E+01   -0.42753E-08
    0.25774E+01    0.36118E-08
    0.25776E+01   -0.26335E-08
    0.25778E+01    0.23946E-09
    0.25780E+01   -0.23302E-08
    0.25782E+01    0.29923E-08
    0.25784E+01   -0.36388E-08
    0.25787E+01    0.63548E-11
    0.25789E+01   -0.17028E-08
    0.25791E+01    0.50302E-09
    0.25793E+01    0.27572E-08
    0.25795E+01   -0.84819E-09
    0.25797E+01   -0.43702E-08
    0.25800E+01   -0.32057E-08
    0.25802E+01   -0.28571E-09
    0.25804E+01    0.19155E-08
    0.25806E+01   -0.39803E-08
    0.25808E+01   -0.24291E-08
    0.25810E+01   -0.20792E-08
    0.25813E+01    0.22331E-08
    0.25815E+01    0.96148E-09
    0.25817E+01   -0.40233E-08
    0.25819E+01   -0.58828E-08
    0.25821E+01   -0.36331E-09
    0.25823E+01   -0.35773E-08
    0.25826E+01    0.13474E-08
    0.25828E+01   -0.48407E-09
    0.25830E+01   -0.92170E-09
    0.25832E+01   -0.63128E-09
    0.25834E+01   -0.27725E-08
    0.25836E+01   -0.32678E-08
    0.25839E+01    0.11177E-10
    0.25841E+01   -0.17915E-08
    0.25843E+01    0.90971E-09
    0.25845E+01   -0.60373E-08
    0.25847E+01    0.29046E-08
    0.25850E+01   -0.42794E-08
    0.25852E+01   -0.31144E-09
    0.25854E+01   -0.15315E-08
    0.25856E+01    0.14735E-08
    0.25858E+01   -0.15391E-08
    0.25860E+01    0.16047E-08
    0.25863E+01   -0.25815E-08
    0.25865E+01   -0.26720E-08
    0.25867E+01    0.10128E-08
    0.25869E+01   -0.26234E-08
    0.25871E+01    0.15284E-08
    0.25873E+01   -0.28823E-08
    0.25876E+01   -0.11136E-08
    0.25878E+01    0.26597E-08
    0.25880E+01    0.30991E-08
    0.25882E+01    0.81372E-09
    0.25884E+01    0.88774E-09
    0.25886E+01    0.26266E-08
    0.25889E+01    0.85493E-09
    0.25891E+01   -0.19100E-08
    0.25893E+01    0.11184E-08
    0.25895E+01    0.92046E-09
    0.25897E+01    0.19467E-08
    0.25899E+01   -0.28789E-09
    0.25902E+01    0.58472E-10
    0.25904E+01    0.26069E-09
    0.25906E+01    0.15020E-08
    0.25908E+01   -0.10465E-08
    0.25910E+01    0.31749E-08
    0.25912E+01   -0.11634E-08
    0.25915E+01    0.21516E-09
    0.25917E+01    0.18275E-08
    0.25919E+01   -0.16831E-08
    0.25921E+01   -0.50966E-08
    0.25923E+01   -0.14707E-08
    0.25926E+01   -0.41022E-09
    0.25928E+01   -0.21507E-08
    0.25930E+01    0.81831E-09
    0.25932E+01   -0.95341E-09
    0.25934E+01   -0.50438E-09
    0.25936E+01    0.19501E-08
    0.25939E+01   -0.10934E-08
    0.25941E+01    0.23041E-09
    0.25943E+01    0.66409E-09
    0.25945E+01    0.71828E-09
    0.25947E+01   -0.12096E-08
    0.25949E+01    0.53523E-09
    0.25952E+01   -0.50297E-09
    0.25954E+01    0.18845E-08
    0.25956E+01   -0.14587E-08
    0.25958E+01    0.39661E-09
